2021.04.13 07:00:00,1.80685,1.80718,1.80597,1.80641,1.80641
2021.04.13 06:00:00,1.80569,1.80701,1.80546,1.80686,1.80686
2021.04.13 05:00:00,1.80456,1.80599,1.80404,1.80569,1.80569
2021.04.13 04:00:00,1.80535,1.80573,1.80376,1.80454,1.80454
2021.04.13 03:00:00,1.80319,1.80548,1.80298,1.80535,1.80535
2021.04.13 02:00:00,1.80315,1.80351,1.80255,1.80318,1.80318
2021.04.13 01:00:00,1.80253,1.80315,1.80201,1.80302,1.80302
2021.04.13 00:00:00,1.80117,1.80289,1.79983,1.80279,1.80279
2021.04.12 23:00:00,1.80292,1.80327,1.80236,1.80277,1.80277
2021.04.12 22:00:00,1.80472,1.80477,1.8029,1.80291,1.80291
2021.04.12 21:00:00,1.8031,1.80502,1.80293,1.80474,1.80474
2021.04.12 20:00:00,1.80207,1.80333,1.80202,1.80309,1.80309
2021.04.12 19:00:00,1.80336,1.80375,1.80195,1.80206,1.80206
2021.04.12 18:00:00,1.80335,1.80433,1.80264,1.80336,1.80336
2021.04.12 17:00:00,1.80394,1.8043,1.80272,1.80337,1.80337
2021.04.12 16:00:00,1.80396,1.80419,1.80245,1.8039,1.8039
2021.04.12 15:00:00,1.80399,1.80507,1.80326,1.80394,1.80394
2021.04.12 14:00:00,1.80378,1.80469,1.80243,1.80399,1.80399
2021.04.12 13:00:00,1.80024,1.80403,1.79996,1.8038,1.8038
2021.04.12 12:00:00,1.80397,1.80456,1.79984,1.80024,1.80024
2021.04.12 11:00:00,1.80309,1.80525,1.80297,1.80396,1.80396
2021.04.12 10:00:00,1.80141,1.80412,1.80135,1.8031,1.8031
2021.04.12 09:00:00,1.8006,1.80147,1.79904,1.80143,1.80143
2021.04.12 08:00:00,1.79934,1.80063,1.79834,1.80059,1.80059
2021.04.12 07:00:00,1.79923,1.80016,1.79912,1.79934,1.79934
2021.04.12 06:00:00,1.79997,1.80025,1.7991,1.79917,1.79917
2021.04.12 05:00:00,1.80056,1.80175,1.79988,1.79999,1.79999
2021.04.12 04:00:00,1.79989,1.8015,1.79984,1.80056,1.80056
2021.04.12 03:00:00,1.79852,1.80022,1.7983,1.79992,1.79992
2021.04.12 02:00:00,1.79828,1.79897,1.79762,1.7985,1.7985
2021.04.12 01:00:00,1.79743,1.79919,1.79742,1.79826,1.79826
2021.04.12 00:00:00,1.79734,1.79858,1.79477,1.79742,1.79742
2021.04.09 23:00:00,1.79769,1.79883,1.79724,1.79867,1.79867
2021.04.09 22:00:00,1.79852,1.7989,1.79766,1.79766,1.79766
2021.04.09 21:00:00,1.79984,1.79995,1.7984,1.79849,1.79849
2021.04.09 20:00:00,1.80023,1.80059,1.79966,1.79986,1.79986
2021.04.09 19:00:00,1.79936,1.80069,1.79906,1.80021,1.80021
2021.04.09 18:00:00,1.80003,1.801,1.79896,1.79936,1.79936
2021.04.09 17:00:00,1.80119,1.80296,1.79921,1.80002,1.80002
2021.04.09 16:00:00,1.80067,1.80225,1.8003,1.80121,1.80121
2021.04.09 15:00:00,1.79716,1.80066,1.79696,1.80066,1.80066
2021.04.09 14:00:00,1.79813,1.79902,1.79604,1.79715,1.79715
2021.04.09 13:00:00,1.79858,1.79954,1.79682,1.79812,1.79812
2021.04.09 12:00:00,1.80001,1.80083,1.79839,1.79858,1.79858
2021.04.09 11:00:00,1.79953,1.80135,1.79912,1.80002,1.80002
2021.04.09 10:00:00,1.80084,1.80243,1.79933,1.79951,1.79951
2021.04.09 09:00:00,1.80048,1.80273,1.80003,1.80091,1.80091
2021.04.09 08:00:00,1.79931,1.80079,1.79931,1.80047,1.80047
2021.04.09 07:00:00,1.79804,1.79973,1.79772,1.79931,1.79931
2021.04.09 06:00:00,1.79848,1.79855,1.79739,1.79804,1.79804
2021.04.09 05:00:00,1.79802,1.79878,1.79725,1.79847,1.79847
2021.04.09 04:00:00,1.79491,1.79807,1.79491,1.79803,1.79803
2021.04.09 03:00:00,1.79368,1.79537,1.79348,1.79492,1.79492
2021.04.09 02:00:00,1.7945,1.79467,1.79342,1.79365,1.79365
2021.04.09 01:00:00,1.79468,1.79526,1.79414,1.79446,1.79446
2021.04.09 00:00:00,1.79449,1.79525,1.79234,1.79461,1.79461
2021.04.08 23:00:00,1.79437,1.7948,1.7936,1.79453,1.79453
2021.04.08 22:00:00,1.79548,1.79592,1.7943,1.79434,1.79434
2021.04.08 21:00:00,1.79527,1.79666,1.79454,1.79548,1.79548
2021.04.08 20:00:00,1.79564,1.7962,1.79491,1.79528,1.79528
2021.04.08 19:00:00,1.79828,1.79873,1.79446,1.79564,1.79564
2021.04.08 18:00:00,1.79781,1.79958,1.79754,1.79829,1.79829
2021.04.08 17:00:00,1.79957,1.80088,1.79697,1.79781,1.79781
2021.04.08 16:00:00,1.80076,1.80118,1.7984,1.79956,1.79956
2021.04.08 15:00:00,1.80012,1.8015,1.79985,1.80075,1.80075
2021.04.08 14:00:00,1.79989,1.80147,1.79861,1.80011,1.80011
2021.04.08 13:00:00,1.80107,1.80123,1.79885,1.79988,1.79988
2021.04.08 12:00:00,1.79916,1.80172,1.79906,1.80108,1.80108
2021.04.08 11:00:00,1.8025,1.80276,1.79891,1.79918,1.79918
2021.04.08 10:00:00,1.80306,1.80347,1.80084,1.8025,1.8025
2021.04.08 09:00:00,1.80201,1.80413,1.80157,1.80305,1.80305
2021.04.08 08:00:00,1.8037,1.80381,1.8019,1.80203,1.80203
2021.04.08 07:00:00,1.8054,1.80563,1.80344,1.8037,1.8037
2021.04.08 06:00:00,1.80584,1.80593,1.80463,1.80537,1.80537
2021.04.08 05:00:00,1.80598,1.80718,1.80576,1.80586,1.80586
2021.04.08 04:00:00,1.80488,1.80642,1.80484,1.80598,1.80598
2021.04.08 03:00:00,1.80485,1.80557,1.8041,1.80485,1.80485
2021.04.08 02:00:00,1.80474,1.80502,1.80437,1.80484,1.80484
2021.04.08 01:00:00,1.8049,1.8052,1.80394,1.80472,1.80472
2021.04.08 00:00:00,1.80377,1.80531,1.80184,1.80389,1.80389
2021.04.07 23:00:00,1.80466,1.80483,1.80359,1.80482,1.80482
2021.04.07 22:00:00,1.80583,1.80611,1.8045,1.80466,1.80466
2021.04.07 21:00:00,1.80352,1.80623,1.80325,1.8058,1.8058
2021.04.07 20:00:00,1.80377,1.80443,1.80314,1.80355,1.80355
2021.04.07 19:00:00,1.80384,1.8045,1.8028,1.80383,1.80383
2021.04.07 18:00:00,1.80354,1.80508,1.80242,1.80378,1.80378
2021.04.07 17:00:00,1.80225,1.80589,1.80175,1.80352,1.80352
2021.04.07 16:00:00,1.80662,1.80723,1.80043,1.80225,1.80225
2021.04.07 15:00:00,1.81052,1.81158,1.80564,1.80662,1.80662
2021.04.07 14:00:00,1.81067,1.81152,1.81006,1.81051,1.81051
2021.04.07 13:00:00,1.81267,1.81377,1.81067,1.8107,1.8107
2021.04.07 12:00:00,1.81112,1.81409,1.81002,1.81267,1.81267
2021.04.07 11:00:00,1.80764,1.81188,1.80753,1.81111,1.81111
2021.04.07 10:00:00,1.80355,1.80877,1.80312,1.80764,1.80764
2021.04.07 09:00:00,1.80459,1.80459,1.80153,1.80356,1.80356
2021.04.07 08:00:00,1.80647,1.80662,1.80429,1.80457,1.80457
2021.04.07 07:00:00,1.80663,1.80714,1.80611,1.80649,1.80649
2021.04.07 06:00:00,1.8063,1.80663,1.80557,1.80663,1.80663
2021.04.07 05:00:00,1.80439,1.80636,1.80379,1.80632,1.80632
2021.04.07 04:00:00,1.8035,1.80447,1.8026,1.80437,1.80437
2021.04.07 03:00:00,1.804,1.80524,1.80298,1.80351,1.80351
2021.04.07 02:00:00,1.80483,1.80521,1.80364,1.80401,1.80401
2021.04.07 01:00:00,1.80388,1.80508,1.80343,1.80481,1.80481
2021.04.07 00:00:00,1.80328,1.8043,1.80126,1.8039,1.8039
2021.04.06 23:00:00,1.80416,1.8046,1.80336,1.80359,1.80359
2021.04.06 22:00:00,1.80347,1.80519,1.80346,1.80416,1.80416
2021.04.06 21:00:00,1.80449,1.80458,1.80312,1.80346,1.80346
2021.04.06 20:00:00,1.804,1.80528,1.80223,1.80445,1.80445
2021.04.06 19:00:00,1.80799,1.80818,1.80354,1.80398,1.80398
2021.04.06 18:00:00,1.80992,1.81,1.80782,1.80801,1.80801
2021.04.06 17:00:00,1.81103,1.81282,1.80943,1.80993,1.80993
2021.04.06 16:00:00,1.81224,1.81343,1.81092,1.81103,1.81103
2021.04.06 15:00:00,1.81298,1.81436,1.81212,1.81221,1.81221
2021.04.06 14:00:00,1.8167,1.8167,1.81267,1.81297,1.81297
2021.04.06 13:00:00,1.81678,1.81832,1.81591,1.81672,1.81672
2021.04.06 12:00:00,1.81634,1.8177,1.81528,1.81682,1.81682
2021.04.06 11:00:00,1.81805,1.81862,1.81554,1.81633,1.81633
2021.04.06 10:00:00,1.8189,1.81954,1.81761,1.81801,1.81801
2021.04.06 09:00:00,1.81976,1.81976,1.81684,1.8189,1.8189
2021.04.06 08:00:00,1.82034,1.82079,1.81874,1.81975,1.81975
2021.04.06 07:00:00,1.81997,1.82058,1.81791,1.82033,1.82033
2021.04.06 06:00:00,1.81837,1.82029,1.81817,1.81997,1.81997
2021.04.06 05:00:00,1.81764,1.8186,1.81653,1.81837,1.81837
2021.04.06 04:00:00,1.81623,1.81785,1.81555,1.81764,1.81764
2021.04.06 03:00:00,1.81678,1.81708,1.81597,1.81623,1.81623
2021.04.06 02:00:00,1.81672,1.81729,1.81618,1.81677,1.81677
2021.04.06 01:00:00,1.81693,1.81787,1.81669,1.81674,1.81674
2021.04.06 00:00:00,1.81606,1.81732,1.81484,1.81693,1.81693
2021.04.05 23:00:00,1.81728,1.81778,1.81639,1.81641,1.81641
2021.04.05 22:00:00,1.81667,1.81766,1.81654,1.81728,1.81728
2021.04.05 21:00:00,1.8165,1.81706,1.81597,1.81667,1.81667
2021.04.05 20:00:00,1.81609,1.81731,1.81606,1.81648,1.81648
2021.04.05 19:00:00,1.81621,1.81636,1.81526,1.81609,1.81609
2021.04.05 18:00:00,1.81681,1.81755,1.81588,1.81621,1.81621
2021.04.05 17:00:00,1.81795,1.81798,1.81457,1.81681,1.81681
2021.04.05 16:00:00,1.81727,1.81824,1.8167,1.81799,1.81799
2021.04.05 15:00:00,1.81774,1.81818,1.81627,1.81726,1.81726
2021.04.05 14:00:00,1.81861,1.81895,1.81741,1.81773,1.81773
2021.04.05 13:00:00,1.81849,1.81893,1.81782,1.81862,1.81862
2021.04.05 12:00:00,1.81835,1.81885,1.81805,1.81848,1.81848
2021.04.05 11:00:00,1.81731,1.81908,1.81696,1.81832,1.81832
2021.04.05 10:00:00,1.8188,1.81952,1.81715,1.81732,1.81732
2021.04.05 09:00:00,1.8172,1.81894,1.81694,1.8188,1.8188
2021.04.05 08:00:00,1.81624,1.81733,1.81575,1.81721,1.81721
2021.04.05 07:00:00,1.81542,1.8163,1.81539,1.81625,1.81625
2021.04.05 06:00:00,1.81548,1.81583,1.81506,1.81544,1.81544
2021.04.05 05:00:00,1.81599,1.81605,1.81517,1.8155,1.8155
2021.04.05 04:00:00,1.81477,1.81607,1.81444,1.81598,1.81598
2021.04.05 03:00:00,1.81505,1.81549,1.81426,1.81477,1.81477
2021.04.05 02:00:00,1.81591,1.81635,1.81472,1.81505,1.81505
2021.04.05 01:00:00,1.81654,1.81746,1.81587,1.81591,1.81591
2021.04.05 00:00:00,1.81576,1.81717,1.81576,1.81642,1.81642
2021.04.02 23:00:00,1.81907,1.81963,1.81488,1.81488,1.81488
2021.04.02 22:00:00,1.81733,1.81953,1.81665,1.81847,1.81847
2021.04.02 21:00:00,1.81807,1.81863,1.81661,1.81726,1.81726
2021.04.02 20:00:00,1.81764,1.81903,1.81699,1.81811,1.81811
2021.04.02 19:00:00,1.81754,1.81828,1.81666,1.81756,1.81756
2021.04.02 18:00:00,1.81842,1.81851,1.81629,1.81755,1.81755
2021.04.02 17:00:00,1.81755,1.81886,1.81703,1.81848,1.81848
2021.04.02 16:00:00,1.81688,1.81763,1.81608,1.81757,1.81757
2021.04.02 15:00:00,1.81589,1.81817,1.81185,1.81688,1.81688
2021.04.02 14:00:00,1.81656,1.81863,1.81571,1.81589,1.81589
2021.04.02 13:00:00,1.81772,1.81772,1.81638,1.81661,1.81661
2021.04.02 12:00:00,1.8172,1.818,1.81652,1.81774,1.81774
2021.04.02 11:00:00,1.81602,1.81739,1.81577,1.81727,1.81727
2021.04.02 10:00:00,1.81618,1.81732,1.81563,1.81604,1.81604
2021.04.02 09:00:00,1.81474,1.81638,1.81448,1.81618,1.81618
2021.04.02 08:00:00,1.81446,1.81515,1.81427,1.8147,1.8147
2021.04.02 07:00:00,1.81433,1.8147,1.81412,1.81448,1.81448
2021.04.02 06:00:00,1.81348,1.81464,1.81268,1.81433,1.81433
2021.04.02 05:00:00,1.81352,1.81404,1.81322,1.81344,1.81344
2021.04.02 04:00:00,1.81439,1.81444,1.8133,1.81351,1.81351
2021.04.02 03:00:00,1.81615,1.81636,1.8129,1.81446,1.81446
2021.04.02 02:00:00,1.81611,1.81645,1.81578,1.81619,1.81619
2021.04.02 01:00:00,1.81577,1.81637,1.81541,1.81613,1.81613
2021.04.02 00:00:00,1.81549,1.81606,1.81543,1.81577,1.81577
2021.04.01 23:00:00,1.81585,1.81641,1.81541,1.81595,1.81595
2021.04.01 22:00:00,1.81612,1.8169,1.81542,1.8159,1.8159
2021.04.01 21:00:00,1.81508,1.81633,1.81461,1.81611,1.81611
2021.04.01 20:00:00,1.8165,1.81654,1.81456,1.81505,1.81505
2021.04.01 19:00:00,1.81799,1.81844,1.81642,1.81652,1.81652
2021.04.01 18:00:00,1.81788,1.81923,1.81694,1.81801,1.81801
2021.04.01 17:00:00,1.81887,1.82022,1.81696,1.81788,1.81788
2021.04.01 16:00:00,1.8182,1.8196,1.81643,1.8187,1.8187
2021.04.01 15:00:00,1.82074,1.82114,1.81788,1.81824,1.81824
2021.04.01 14:00:00,1.82182,1.82223,1.81981,1.82077,1.82077
2021.04.01 13:00:00,1.82017,1.82209,1.81944,1.82182,1.82182
2021.04.01 12:00:00,1.82255,1.8234,1.81934,1.8202,1.8202
2021.04.01 11:00:00,1.8208,1.82341,1.82044,1.82261,1.82261
2021.04.01 10:00:00,1.82345,1.824,1.82082,1.82086,1.82086
2021.04.01 09:00:00,1.82584,1.82652,1.82264,1.82343,1.82343
2021.04.01 08:00:00,1.82487,1.82635,1.82454,1.82583,1.82583
2021.04.01 07:00:00,1.82018,1.82563,1.81969,1.82488,1.82488
2021.04.01 06:00:00,1.82075,1.82084,1.81947,1.82019,1.82019
2021.04.01 05:00:00,1.81889,1.82132,1.81838,1.82079,1.82079
2021.04.01 04:00:00,1.81639,1.81926,1.81616,1.81892,1.81892
2021.04.01 03:00:00,1.8153,1.81808,1.81501,1.81637,1.81637
2021.04.01 02:00:00,1.81491,1.81554,1.81469,1.8153,1.8153
2021.04.01 01:00:00,1.81415,1.81494,1.81374,1.81492,1.81492
2021.04.01 00:00:00,1.81254,1.81442,1.81201,1.81405,1.81405
2021.03.31 23:00:00,1.81474,1.81598,1.81448,1.81469,1.81469
2021.03.31 22:00:00,1.81302,1.81495,1.81263,1.81474,1.81474
2021.03.31 21:00:00,1.8129,1.8138,1.81232,1.81298,1.81298
2021.03.31 20:00:00,1.81165,1.81311,1.81143,1.81291,1.81291
2021.03.31 19:00:00,1.81199,1.81278,1.81162,1.81173,1.81173
2021.03.31 18:00:00,1.81152,1.81255,1.80972,1.81198,1.81198
2021.03.31 17:00:00,1.80878,1.81318,1.80656,1.81149,1.81149
2021.03.31 16:00:00,1.80955,1.81046,1.80839,1.80879,1.80879
2021.03.31 15:00:00,1.8087,1.81016,1.80792,1.80956,1.80956
2021.03.31 14:00:00,1.80705,1.80912,1.80681,1.80869,1.80869
2021.03.31 13:00:00,1.80882,1.80999,1.80697,1.80705,1.80705
2021.03.31 12:00:00,1.80866,1.81052,1.80819,1.80882,1.80882
2021.03.31 11:00:00,1.80588,1.80885,1.80549,1.80861,1.80861
2021.03.31 10:00:00,1.80698,1.80773,1.80559,1.80589,1.80589
2021.03.31 09:00:00,1.80664,1.80794,1.80614,1.80698,1.80698
2021.03.31 08:00:00,1.80586,1.80663,1.80526,1.80663,1.80663
2021.03.31 07:00:00,1.80516,1.80587,1.80435,1.80586,1.80586
2021.03.31 06:00:00,1.80492,1.80609,1.80403,1.80515,1.80515
2021.03.31 05:00:00,1.80586,1.80633,1.80462,1.80496,1.80496
2021.03.31 04:00:00,1.80618,1.80623,1.80452,1.80589,1.80589
2021.03.31 03:00:00,1.80667,1.80694,1.80387,1.80621,1.80621
2021.03.31 02:00:00,1.80829,1.80869,1.80626,1.80658,1.80658
2021.03.31 01:00:00,1.80765,1.80899,1.80756,1.80831,1.80831
2021.03.31 00:00:00,1.8085,1.80913,1.8069,1.80764,1.80764
2021.03.30 23:00:00,1.80737,1.80884,1.80737,1.80861,1.80861
2021.03.30 22:00:00,1.80792,1.80849,1.8072,1.8074,1.8074
2021.03.30 21:00:00,1.80682,1.80847,1.80679,1.80791,1.80791
2021.03.30 20:00:00,1.80659,1.8073,1.80612,1.80682,1.80682
2021.03.30 19:00:00,1.80464,1.80788,1.80463,1.80659,1.80659
2021.03.30 18:00:00,1.80422,1.80494,1.8023,1.80464,1.80464
2021.03.30 17:00:00,1.80301,1.8048,1.80059,1.80426,1.80426
2021.03.30 16:00:00,1.80571,1.80618,1.80238,1.80301,1.80301
2021.03.30 15:00:00,1.80538,1.80652,1.80459,1.80565,1.80565
2021.03.30 14:00:00,1.80505,1.80746,1.8047,1.80533,1.80533
2021.03.30 13:00:00,1.80287,1.80543,1.80246,1.80507,1.80507
2021.03.30 12:00:00,1.80351,1.80432,1.80198,1.80287,1.80287
2021.03.30 11:00:00,1.80304,1.80459,1.80229,1.80351,1.80351
2021.03.30 10:00:00,1.80094,1.80352,1.79952,1.80302,1.80302
2021.03.30 09:00:00,1.80011,1.80184,1.79876,1.80092,1.80092
2021.03.30 08:00:00,1.80106,1.80116,1.80004,1.8001,1.8001
2021.03.30 07:00:00,1.79933,1.80118,1.79919,1.80107,1.80107
2021.03.30 06:00:00,1.80064,1.80066,1.79797,1.79933,1.79933
2021.03.30 05:00:00,1.80177,1.80228,1.79991,1.80066,1.80066
2021.03.30 04:00:00,1.8032,1.80386,1.80124,1.80179,1.80179
2021.03.30 03:00:00,1.80324,1.80433,1.80256,1.80319,1.80319
2021.03.30 02:00:00,1.80261,1.80348,1.80238,1.80324,1.80324
2021.03.30 01:00:00,1.80274,1.803,1.80228,1.80258,1.80258
2021.03.30 00:00:00,1.80153,1.80345,1.80153,1.80251,1.80251
2021.03.29 23:00:00,1.80286,1.80345,1.80235,1.80317,1.80317
2021.03.29 22:00:00,1.80349,1.80355,1.80261,1.80287,1.80287
2021.03.29 21:00:00,1.80227,1.80388,1.80225,1.80349,1.80349
2021.03.29 20:00:00,1.80294,1.80301,1.80199,1.8023,1.8023
2021.03.29 19:00:00,1.80463,1.80564,1.80288,1.80295,1.80295
2021.03.29 18:00:00,1.80526,1.80605,1.80407,1.80462,1.80462
2021.03.29 17:00:00,1.80833,1.80867,1.80467,1.80516,1.80516
2021.03.29 16:00:00,1.80792,1.81012,1.80742,1.80834,1.80834
2021.03.29 15:00:00,1.80886,1.80983,1.80736,1.80792,1.80792
2021.03.29 14:00:00,1.80854,1.80978,1.80809,1.80884,1.80884
2021.03.29 13:00:00,1.80969,1.81033,1.80762,1.80856,1.80856
2021.03.29 12:00:00,1.81023,1.81067,1.80865,1.80967,1.80967
2021.03.29 11:00:00,1.80576,1.81206,1.80573,1.81022,1.81022
2021.03.29 10:00:00,1.80512,1.80602,1.80323,1.80575,1.80575
2021.03.29 09:00:00,1.80592,1.80632,1.80447,1.80512,1.80512
2021.03.29 08:00:00,1.80489,1.80717,1.80487,1.80594,1.80594
2021.03.29 07:00:00,1.8043,1.80585,1.8041,1.80489,1.80489
2021.03.29 06:00:00,1.8036,1.80494,1.80355,1.8043,1.8043
2021.03.29 05:00:00,1.80516,1.80534,1.80334,1.80359,1.80359
2021.03.29 04:00:00,1.80688,1.8071,1.80513,1.80516,1.80516
2021.03.29 03:00:00,1.80569,1.80714,1.80498,1.80688,1.80688
2021.03.29 02:00:00,1.80565,1.80645,1.80495,1.80568,1.80568
2021.03.29 01:00:00,1.80436,1.80655,1.80306,1.80567,1.80567
2021.03.29 00:00:00,1.805,1.80614,1.80252,1.80397,1.80397
2021.03.26 23:00:00,1.80638,1.80669,1.80384,1.80388,1.80388
2021.03.26 22:00:00,1.80836,1.80892,1.80635,1.80642,1.80642
2021.03.26 21:00:00,1.80931,1.80933,1.80814,1.80835,1.80835
2021.03.26 20:00:00,1.80727,1.80996,1.80685,1.80931,1.80931
2021.03.26 19:00:00,1.80822,1.80843,1.80692,1.80725,1.80725
2021.03.26 18:00:00,1.80801,1.81055,1.80759,1.80824,1.80824
2021.03.26 17:00:00,1.80836,1.80888,1.80682,1.80795,1.80795
2021.03.26 16:00:00,1.80762,1.80931,1.80682,1.80835,1.80835
2021.03.26 15:00:00,1.80921,1.80921,1.80623,1.80758,1.80758
2021.03.26 14:00:00,1.80908,1.80994,1.80841,1.80921,1.80921
2021.03.26 13:00:00,1.81018,1.81052,1.80879,1.80907,1.80907
2021.03.26 12:00:00,1.80687,1.81023,1.80681,1.81018,1.81018
2021.03.26 11:00:00,1.80603,1.80853,1.80603,1.80687,1.80687
2021.03.26 10:00:00,1.80521,1.80708,1.80392,1.80594,1.80594
2021.03.26 09:00:00,1.80543,1.80648,1.80473,1.80523,1.80523
2021.03.26 08:00:00,1.80728,1.80733,1.80543,1.80547,1.80547
2021.03.26 07:00:00,1.80802,1.80826,1.80703,1.80724,1.80724
2021.03.26 06:00:00,1.80883,1.80899,1.80754,1.80803,1.80803
2021.03.26 05:00:00,1.80928,1.80959,1.80819,1.80888,1.80888
2021.03.26 04:00:00,1.81106,1.81169,1.80895,1.80926,1.80926
2021.03.26 03:00:00,1.8105,1.8118,1.80955,1.81108,1.81108
2021.03.26 02:00:00,1.81025,1.81116,1.80994,1.81049,1.81049
2021.03.26 01:00:00,1.81169,1.81234,1.81005,1.81021,1.81021
2021.03.26 00:00:00,1.8118,1.81208,1.81002,1.81164,1.81164
2021.03.25 23:00:00,1.8122,1.81272,1.81106,1.81169,1.81169
2021.03.25 22:00:00,1.81199,1.81315,1.81141,1.81222,1.81222
2021.03.25 21:00:00,1.81271,1.81355,1.81151,1.81199,1.81199
2021.03.25 20:00:00,1.81195,1.81343,1.81087,1.81268,1.81268
2021.03.25 19:00:00,1.81277,1.81295,1.80921,1.81195,1.81195
2021.03.25 18:00:00,1.80903,1.81474,1.80885,1.81278,1.81278
2021.03.25 17:00:00,1.80664,1.81134,1.80509,1.80902,1.80902
2021.03.25 16:00:00,1.80591,1.80705,1.80518,1.80657,1.80657
2021.03.25 15:00:00,1.80492,1.80664,1.80388,1.80589,1.80589
2021.03.25 14:00:00,1.80204,1.80528,1.80188,1.80488,1.80488
2021.03.25 13:00:00,1.8024,1.80448,1.80117,1.80203,1.80203
2021.03.25 12:00:00,1.7999,1.80291,1.79981,1.80243,1.80243
2021.03.25 11:00:00,1.8027,1.80351,1.79995,1.79995,1.79995
2021.03.25 10:00:00,1.80239,1.80284,1.80033,1.80263,1.80263
2021.03.25 09:00:00,1.80405,1.80426,1.80172,1.80244,1.80244
2021.03.25 08:00:00,1.80294,1.80416,1.80207,1.80405,1.80405
2021.03.25 07:00:00,1.8017,1.803,1.80106,1.80293,1.80293
2021.03.25 06:00:00,1.80069,1.80174,1.80011,1.8017,1.8017
2021.03.25 05:00:00,1.80125,1.80133,1.79924,1.80069,1.80069
2021.03.25 04:00:00,1.80146,1.80309,1.80116,1.80127,1.80127
2021.03.25 03:00:00,1.80322,1.80328,1.80126,1.80144,1.80144
2021.03.25 02:00:00,1.80429,1.80431,1.80274,1.80324,1.80324
2021.03.25 01:00:00,1.80419,1.8048,1.80342,1.80428,1.80428
2021.03.25 00:00:00,1.80373,1.80532,1.80168,1.80411,1.80411
2021.03.24 23:00:00,1.80371,1.80521,1.80326,1.80504,1.80504
2021.03.24 22:00:00,1.8024,1.80438,1.80198,1.80371,1.80371
2021.03.24 21:00:00,1.80147,1.8027,1.80034,1.80244,1.80244
2021.03.24 20:00:00,1.80175,1.80207,1.80088,1.80147,1.80147
2021.03.24 19:00:00,1.80023,1.80186,1.79944,1.80179,1.80179
2021.03.24 18:00:00,1.80023,1.80157,1.79938,1.80025,1.80025
2021.03.24 17:00:00,1.80154,1.80165,1.79919,1.80026,1.80026
2021.03.24 16:00:00,1.8001,1.80244,1.79969,1.80152,1.80152
2021.03.24 15:00:00,1.79855,1.80056,1.79806,1.80013,1.80013
2021.03.24 14:00:00,1.7997,1.80053,1.79778,1.79856,1.79856
2021.03.24 13:00:00,1.80111,1.80273,1.79923,1.79976,1.79976
2021.03.24 12:00:00,1.79861,1.80137,1.79834,1.80111,1.80111
2021.03.24 11:00:00,1.80257,1.80295,1.79807,1.79866,1.79866
2021.03.24 10:00:00,1.80528,1.80535,1.80094,1.8025,1.8025
2021.03.24 09:00:00,1.80569,1.80731,1.80495,1.80518,1.80518
2021.03.24 08:00:00,1.80411,1.80599,1.8032,1.80569,1.80569
2021.03.24 07:00:00,1.80514,1.80563,1.80378,1.80412,1.80412
2021.03.24 06:00:00,1.80595,1.80653,1.80473,1.80514,1.80514
2021.03.24 05:00:00,1.80498,1.80721,1.80465,1.80596,1.80596
2021.03.24 04:00:00,1.80536,1.80562,1.80353,1.80496,1.80496
2021.03.24 03:00:00,1.80513,1.80576,1.80351,1.80535,1.80535
2021.03.24 02:00:00,1.80274,1.80604,1.80259,1.80511,1.80511
2021.03.24 01:00:00,1.80174,1.80373,1.80134,1.80276,1.80276
2021.03.24 00:00:00,1.80333,1.80417,1.79978,1.8017,1.8017
2021.03.23 23:00:00,1.8027,1.80415,1.80189,1.80345,1.80345
2021.03.23 22:00:00,1.80015,1.80338,1.79919,1.80274,1.80274
2021.03.23 21:00:00,1.79767,1.8004,1.79763,1.80019,1.80019
2021.03.23 20:00:00,1.79705,1.79806,1.7967,1.79773,1.79773
2021.03.23 19:00:00,1.79556,1.7976,1.7955,1.79705,1.79705
2021.03.23 18:00:00,1.79652,1.79683,1.79468,1.79556,1.79556
2021.03.23 17:00:00,1.79429,1.79708,1.79387,1.79653,1.79653
2021.03.23 16:00:00,1.79612,1.79774,1.79412,1.79425,1.79425
2021.03.23 15:00:00,1.79626,1.79829,1.79518,1.79612,1.79612
2021.03.23 14:00:00,1.79522,1.79737,1.795,1.79631,1.79631
2021.03.23 13:00:00,1.79615,1.7974,1.79458,1.79517,1.79517
2021.03.23 12:00:00,1.79613,1.79704,1.79481,1.79613,1.79613
2021.03.23 11:00:00,1.80047,1.80102,1.79588,1.79614,1.79614
2021.03.23 10:00:00,1.80065,1.80124,1.79863,1.80046,1.80046
2021.03.23 09:00:00,1.79888,1.80171,1.79888,1.80065,1.80065
2021.03.23 08:00:00,1.79664,1.79943,1.79618,1.79886,1.79886
2021.03.23 07:00:00,1.7952,1.79706,1.79499,1.79664,1.79664
2021.03.23 06:00:00,1.79469,1.79572,1.79402,1.7952,1.7952
2021.03.23 05:00:00,1.79184,1.7948,1.7918,1.79472,1.79472
2021.03.23 04:00:00,1.79182,1.79266,1.79091,1.79184,1.79184
2021.03.23 03:00:00,1.78941,1.79197,1.78908,1.79194,1.79194
2021.03.23 02:00:00,1.79172,1.7918,1.78924,1.7894,1.7894
2021.03.23 01:00:00,1.78929,1.79193,1.7889,1.79173,1.79173
2021.03.23 00:00:00,1.78924,1.78993,1.78797,1.78926,1.78926
