2021.10.22 00:00:00,1.16197,1.16554,1.16194,1.16437,1.16437
2021.10.25 00:00:00,1.1638,1.1665,1.15907,1.16081,1.16081
2021.10.26 00:00:00,1.16076,1.16257,1.1585,1.15957,1.15957
2021.10.27 00:00:00,1.15955,1.16257,1.15848,1.16026,1.16026
2021.10.28 00:00:00,1.16023,1.1692,1.15824,1.16801,1.16801
2021.10.29 00:00:00,1.16781,1.16901,1.15353,1.1562,1.1562
2021.11.01 00:00:00,1.15626,1.1609,1.1546,1.16041,1.16041
2021.11.02 00:00:00,1.16028,1.16132,1.15747,1.1578,1.1578
2021.11.03 00:00:00,1.1577,1.16161,1.15621,1.16131,1.16131
2021.11.04 00:00:00,1.1611,1.16162,1.15284,1.15539,1.15539
2021.11.05 00:00:00,1.15537,1.1573,1.15134,1.15665,1.15665
2021.11.08 00:00:00,1.15597,1.1595,1.15503,1.15864,1.15864
2021.11.09 00:00:00,1.1584,1.16086,1.15697,1.15929,1.15929
2021.11.10 00:00:00,1.15908,1.15953,1.14756,1.14783,1.14783
2021.11.11 00:00:00,1.14774,1.14876,1.14429,1.14495,1.14495
2021.11.12 00:00:00,1.14484,1.14623,1.14328,1.14427,1.14427
2021.11.15 00:00:00,1.14456,1.14641,1.13562,1.13672,1.13672
2021.11.16 00:00:00,1.13666,1.13855,1.13088,1.13194,1.13194
2021.11.17 00:00:00,1.13184,1.13324,1.12632,1.13187,1.13187
2021.11.18 00:00:00,1.13177,1.13741,1.13138,1.13704,1.13704
2021.11.19 00:00:00,1.13686,1.13724,1.12498,1.12829,1.12829
2021.11.22 00:00:00,1.12884,1.12901,1.12307,1.12364,1.12364
2021.11.23 00:00:00,1.12362,1.1275,1.1226,1.12474,1.12474
2021.11.24 00:00:00,1.12461,1.12554,1.11861,1.11982,1.11982
2021.11.25 00:00:00,1.1196,1.12299,1.11954,1.12083,1.12083
2021.11.26 00:00:00,1.1206,1.13303,1.12044,1.13215,1.13215
2021.11.29 00:00:00,1.13002,1.13112,1.12584,1.12902,1.12902
2021.11.30 00:00:00,1.12883,1.1383,1.12354,1.1338,1.1338
2021.12.01 00:00:00,1.1335,1.13597,1.13025,1.13193,1.13193
2021.12.02 00:00:00,1.13176,1.13478,1.12952,1.13006,1.13006
2021.12.03 00:00:00,1.12996,1.13335,1.12666,1.13083,1.13083
2021.12.06 00:00:00,1.12995,1.13104,1.12665,1.12847,1.12847
2021.12.07 00:00:00,1.12821,1.12983,1.12274,1.12671,1.12671
2021.12.08 00:00:00,1.12658,1.13549,1.12633,1.13417,1.13417
2021.12.09 00:00:00,1.13418,1.13449,1.12784,1.12924,1.12924
2021.12.10 00:00:00,1.12919,1.13243,1.12649,1.13162,1.13162
2021.12.13 00:00:00,1.13077,1.1319,1.12599,1.12842,1.12842
2021.12.14 00:00:00,1.12807,1.13237,1.12537,1.12583,1.12583
2021.12.15 00:00:00,1.12575,1.12992,1.12217,1.12919,1.12919
2021.12.16 00:00:00,1.12905,1.13602,1.12811,1.13296,1.13296
2021.12.17 00:00:00,1.13296,1.13489,1.12344,1.12372,1.12372
2021.12.20 00:00:00,1.12356,1.1304,1.12341,1.12769,1.12769
2021.12.21 00:00:00,1.12743,1.13027,1.12609,1.12822,1.12822
2021.12.22 00:00:00,1.1282,1.13423,1.12642,1.13258,1.13258
2021.12.23 00:00:00,1.13246,1.13422,1.12902,1.13263,1.13263
2021.12.24 00:00:00,1.1326,1.13435,1.13044,1.13197,1.13197
2021.12.27 00:00:00,1.13023,1.13342,1.13023,1.13264,1.13264
2021.12.28 00:00:00,1.1326,1.1333,1.12894,1.13079,1.13079
2021.12.29 00:00:00,1.13079,1.13687,1.12732,1.13477,1.13477
2021.12.30 00:00:00,1.13445,1.13599,1.12988,1.13256,1.13256
2021.12.31 00:00:00,1.13244,1.13861,1.13033,1.13838,1.13838
2022.01.03 00:00:00,1.13693,1.13778,1.12795,1.12971,1.12971
2022.01.04 00:00:00,1.12961,1.13226,1.12723,1.12862,1.12862
2022.01.05 00:00:00,1.12852,1.13466,1.12765,1.13135,1.13135
2022.01.06 00:00:00,1.13111,1.13316,1.12846,1.12976,1.12976
2022.01.07 00:00:00,1.1296,1.13647,1.12901,1.1359,1.1359
2022.01.10 00:00:00,1.1355,1.13599,1.12853,1.13252,1.13252
2022.01.11 00:00:00,1.1323,1.13753,1.13131,1.13666,1.13666
2022.01.12 00:00:00,1.13655,1.14528,1.13545,1.14411,1.14411
2022.01.13 00:00:00,1.14402,1.14817,1.14357,1.14539,1.14539
2022.01.14 00:00:00,1.14531,1.14829,1.13987,1.14151,1.14151
2022.01.17 00:00:00,1.14117,1.14342,1.13915,1.14062,1.14062
2022.01.18 00:00:00,1.14062,1.14216,1.13147,1.13258,1.13258
2022.01.19 00:00:00,1.13249,1.13569,1.13163,1.1342,1.1342
2022.01.20 00:00:00,1.13393,1.13689,1.13031,1.13108,1.13108
2022.01.21 00:00:00,1.13092,1.13597,1.1301,1.13421,1.13421
2022.01.24 00:00:00,1.13371,1.13447,1.12906,1.13254,1.13254
2022.01.25 00:00:00,1.13226,1.1328,1.12632,1.13006,1.13006
2022.01.26 00:00:00,1.12991,1.13108,1.12354,1.12405,1.12405
2022.01.27 00:00:00,1.12404,1.12431,1.11313,1.11444,1.11444
2022.01.28 00:00:00,1.11428,1.11737,1.11214,1.11469,1.11469
2022.01.31 00:00:00,1.11406,1.12477,1.11378,1.12333,1.12333
2022.02.01 00:00:00,1.12315,1.12786,1.12208,1.12718,1.12718
2022.02.02 00:00:00,1.12715,1.13301,1.12667,1.13035,1.13035
2022.02.03 00:00:00,1.13018,1.14513,1.12665,1.14392,1.14392
2022.02.04 00:00:00,1.14389,1.14836,1.14116,1.14514,1.14514
2022.02.07 00:00:00,1.14573,1.14614,1.14151,1.14419,1.14419
2022.02.08 00:00:00,1.14411,1.14486,1.13958,1.14163,1.14163
2022.02.09 00:00:00,1.14127,1.14479,1.14025,1.14233,1.14233
2022.02.10 00:00:00,1.1421,1.1495,1.13748,1.14275,1.14275
2022.02.11 00:00:00,1.14263,1.14291,1.13297,1.13477,1.13477
2022.02.14 00:00:00,1.13376,1.13688,1.128,1.13058,1.13058
2022.02.15 00:00:00,1.13032,1.13683,1.1299,1.13582,1.13582
2022.02.16 00:00:00,1.13568,1.13955,1.13448,1.13722,1.13722
2022.02.17 00:00:00,1.13713,1.13857,1.13229,1.13608,1.13608
2022.02.18 00:00:00,1.1358,1.13769,1.13139,1.13227,1.13227
2022.02.21 00:00:00,1.13145,1.13907,1.13064,1.13093,1.13093
2022.02.22 00:00:00,1.1307,1.1367,1.12878,1.13241,1.13241
2022.02.23 00:00:00,1.13246,1.13588,1.13012,1.13051,1.13051
2022.02.24 00:00:00,1.13023,1.13086,1.11063,1.11919,1.11919
2022.02.25 00:00:00,1.11908,1.12735,1.11659,1.12716,1.12716
2022.02.28 00:00:00,1.11295,1.12464,1.11245,1.12178,1.12178
2022.03.01 00:00:00,1.12177,1.12331,1.10897,1.11229,1.11229
2022.03.02 00:00:00,1.11248,1.11434,1.10574,1.11184,1.11184
2022.03.03 00:00:00,1.1116,1.11205,1.10332,1.10659,1.10659
2022.03.04 00:00:00,1.10651,1.10679,1.08852,1.09305,1.09305
2022.03.07 00:00:00,1.09255,1.09324,1.0806,1.08533,1.08533
2022.03.08 00:00:00,1.08511,1.09583,1.08471,1.09014,1.09014
2022.03.09 00:00:00,1.0896,1.10961,1.08896,1.1075,1.1075
2022.03.10 00:00:00,1.10729,1.11213,1.09758,1.09859,1.09859
2022.03.11 00:00:00,1.09845,1.10434,1.09021,1.09137,1.09137
2022.03.14 00:00:00,1.09155,1.09938,1.09004,1.09447,1.09447
2022.03.15 00:00:00,1.09416,1.102,1.0926,1.09489,1.09489
2022.03.16 00:00:00,1.09491,1.1047,1.09491,1.1031,1.1031
2022.03.17 00:00:00,1.10305,1.11376,1.10071,1.10901,1.10901
2022.03.18 00:00:00,1.1089,1.11186,1.10031,1.10503,1.10503
2022.03.21 00:00:00,1.10504,1.10702,1.10102,1.10188,1.10188
2022.03.22 00:00:00,1.10176,1.10458,1.0961,1.10294,1.10294
2022.03.23 00:00:00,1.10279,1.10427,1.09641,1.10066,1.10066
2022.03.24 00:00:00,1.10052,1.10135,1.09658,1.09982,1.09982
2022.03.25 00:00:00,1.09959,1.1038,1.09809,1.09854,1.09854
2022.03.28 00:00:00,1.09842,1.09997,1.09447,1.09859,1.09859
2022.03.29 00:00:00,1.09834,1.11371,1.0969,1.10858,1.10858
2022.03.30 00:00:00,1.10851,1.1171,1.10792,1.11575,1.11575
2022.03.31 00:00:00,1.11579,1.11848,1.10613,1.10665,1.10665
2022.04.01 00:00:00,1.10656,1.10757,1.10283,1.10447,1.10447
2022.04.04 00:00:00,1.10336,1.10543,1.09608,1.09715,1.09715
2022.04.05 00:00:00,1.09688,1.09886,1.09,1.09041,1.09041
2022.04.06 00:00:00,1.09029,1.09381,1.08741,1.08956,1.08956
2022.04.07 00:00:00,1.08956,1.09382,1.08649,1.08777,1.08777
2022.04.08 00:00:00,1.08764,1.08921,1.08364,1.08747,1.08747
2022.04.11 00:00:00,1.09159,1.09333,1.08729,1.08829,1.08829
2022.04.12 00:00:00,1.08825,1.09035,1.08216,1.08269,1.08269
2022.04.13 00:00:00,1.08256,1.08942,1.0809,1.08902,1.08902
2022.04.14 00:00:00,1.08897,1.09233,1.07576,1.08286,1.08286
2022.04.15 00:00:00,1.08278,1.08303,1.07961,1.08113,1.08113
2022.04.18 00:00:00,1.07994,1.08213,1.07702,1.0781,1.0781
2022.04.19 00:00:00,1.07805,1.08141,1.07612,1.07877,1.07877
2022.04.20 00:00:00,1.07876,1.08667,1.07827,1.08539,1.08539
2022.04.21 00:00:00,1.08496,1.09364,1.08239,1.08336,1.08336
2022.04.22 00:00:00,1.08368,1.08519,1.07707,1.08009,1.08009
2022.04.25 00:00:00,1.08071,1.08145,1.06965,1.07125,1.07125
2022.04.26 00:00:00,1.07106,1.07388,1.06353,1.06372,1.06372
2022.04.27 00:00:00,1.06363,1.06547,1.05144,1.05573,1.05573
2022.04.28 00:00:00,1.05571,1.05646,1.04709,1.04983,1.04983
2022.04.29 00:00:00,1.04976,1.05927,1.04906,1.0546,1.0546
2022.05.02 00:00:00,1.05421,1.05681,1.04902,1.05072,1.05072
2022.05.03 00:00:00,1.0507,1.05775,1.04922,1.05202,1.05202
2022.05.04 00:00:00,1.05186,1.06306,1.0506,1.06219,1.06219
2022.05.05 00:00:00,1.06196,1.06419,1.04928,1.0541,1.0541
2022.05.06 00:00:00,1.05413,1.05987,1.04828,1.05439,1.05439
2022.05.09 00:00:00,1.05387,1.05925,1.04954,1.0557,1.0557
2022.05.10 00:00:00,1.0557,1.05851,1.05257,1.05281,1.05281
2022.05.11 00:00:00,1.05281,1.0577,1.05017,1.05092,1.05092
2022.05.12 00:00:00,1.05092,1.05291,1.0354,1.03779,1.03779
2022.05.13 00:00:00,1.03779,1.04196,1.03494,1.04077,1.04077
2022.05.16 00:00:00,1.03959,1.0443,1.03887,1.04311,1.04311
2022.05.17 00:00:00,1.0431,1.0556,1.04276,1.05465,1.05465
2022.05.18 00:00:00,1.05465,1.05639,1.04599,1.04609,1.04609
2022.05.19 00:00:00,1.04609,1.06073,1.0459,1.05854,1.05854
2022.05.20 00:00:00,1.05816,1.0599,1.05328,1.05582,1.05582
2022.05.23 00:00:00,1.05601,1.06975,1.05561,1.06881,1.06881
2022.05.24 00:00:00,1.06878,1.07489,1.06611,1.07333,1.07333
2022.05.25 00:00:00,1.07329,1.07382,1.06418,1.0679,1.0679
2022.05.26 00:00:00,1.06775,1.0731,1.06627,1.07239,1.07239
2022.05.27 00:00:00,1.07239,1.07651,1.06974,1.07309,1.07309
2022.05.30 00:00:00,1.07326,1.07869,1.07243,1.0778,1.0778
2022.05.31 00:00:00,1.07756,1.07788,1.06791,1.07326,1.07326
2022.06.01 00:00:00,1.0732,1.0739,1.06272,1.06484,1.06484
2022.06.02 00:00:00,1.06453,1.07499,1.06405,1.07463,1.07463
2022.06.03 00:00:00,1.07443,1.07638,1.07039,1.07165,1.07165
2022.06.06 00:00:00,1.07146,1.07516,1.06841,1.06955,1.06955
2022.06.07 00:00:00,1.0695,1.07143,1.06523,1.07049,1.07049
2022.06.08 00:00:00,1.07036,1.07485,1.06715,1.07157,1.07157
2022.06.09 00:00:00,1.07154,1.07739,1.06107,1.06159,1.06159
2022.06.10 00:00:00,1.06142,1.06424,1.0506,1.05207,1.05207
2022.06.13 00:00:00,1.05137,1.05195,1.03996,1.04076,1.04076
2022.06.14 00:00:00,1.04078,1.04848,1.03969,1.04151,1.04151
2022.06.15 00:00:00,1.0414,1.05076,1.03591,1.0443,1.0443
2022.06.16 00:00:00,1.04412,1.06009,1.03811,1.05483,1.05483
2022.06.17 00:00:00,1.05454,1.05602,1.04447,1.04962,1.04962
2022.06.20 00:00:00,1.04747,1.05457,1.04727,1.05104,1.05104
2022.06.21 00:00:00,1.05104,1.05824,1.05053,1.05318,1.05318
2022.06.22 00:00:00,1.05299,1.06054,1.04691,1.05678,1.05678
2022.06.23 00:00:00,1.05631,1.05812,1.04827,1.05215,1.05215
2022.06.24 00:00:00,1.05225,1.05711,1.05119,1.05534,1.05534
2022.06.27 00:00:00,1.05456,1.06149,1.05456,1.05829,1.05829
2022.06.28 00:00:00,1.05817,1.06058,1.05033,1.0518,1.0518
2022.06.29 00:00:00,1.0517,1.05353,1.04352,1.04411,1.04411
2022.06.30 00:00:00,1.04394,1.04891,1.03823,1.04827,1.04827
2022.07.01 00:00:00,1.04826,1.04854,1.03657,1.04261,1.04261
2022.07.04 00:00:00,1.04146,1.04627,1.04146,1.04221,1.04221
2022.07.05 00:00:00,1.04198,1.04488,1.02349,1.02656,1.02656
2022.07.06 00:00:00,1.02641,1.02769,1.01618,1.0181,1.0181
2022.07.07 00:00:00,1.01797,1.02213,1.01441,1.01587,1.01587
2022.07.08 00:00:00,1.01564,1.01912,1.00717,1.01831,1.01831
2022.07.11 00:00:00,1.01696,1.01831,1.00337,1.00396,1.00396
2022.07.12 00:00:00,1.00396,1.00739,0.99996,1.00365,1.00365
2022.07.13 00:00:00,1.00346,1.01222,0.99977,1.00574,1.00574
2022.07.14 00:00:00,1.00551,1.00598,0.99522,1.00178,1.00178
2022.07.15 00:00:00,1.00154,1.00981,1.0007,1.00854,1.00854
2022.07.18 00:00:00,1.00816,1.02014,1.00734,1.01418,1.01418
2022.07.19 00:00:00,1.01408,1.02694,1.01193,1.02247,1.02247
2022.07.20 00:00:00,1.02245,1.02729,1.01552,1.01803,1.01803
2022.07.21 00:00:00,1.01766,1.02783,1.01535,1.023,1.023
2022.07.22 00:00:00,1.02282,1.02553,1.01299,1.02109,1.02109
2022.07.25 00:00:00,1.02116,1.0258,1.01785,1.02188,1.02188
2022.07.26 00:00:00,1.02185,1.02502,1.01077,1.01155,1.01155
2022.07.27 00:00:00,1.01134,1.0221,1.00964,1.01975,1.01975
2022.07.28 00:00:00,1.02003,1.02344,1.01142,1.01963,1.01963
2022.07.29 00:00:00,1.01956,1.02542,1.01461,1.02258,1.02258
2022.08.01 00:00:00,1.02075,1.02752,1.02052,1.02617,1.02617
2022.08.02 00:00:00,1.02603,1.02936,1.0163,1.01655,1.01655
2022.08.03 00:00:00,1.01653,1.02104,1.01229,1.01661,1.01661
2022.08.04 00:00:00,1.01672,1.02539,1.01539,1.02447,1.02447
2022.08.05 00:00:00,1.02437,1.02518,1.01416,1.01776,1.01776
2022.08.08 00:00:00,1.01711,1.02219,1.01594,1.01943,1.01943
2022.08.09 00:00:00,1.01945,1.02475,1.01884,1.02126,1.02126
2022.08.10 00:00:00,1.02122,1.03688,1.02021,1.02988,1.02988
2022.08.11 00:00:00,1.02983,1.03645,1.02757,1.03194,1.03194
2022.08.12 00:00:00,1.03174,1.03273,1.02385,1.0256,1.0256
2022.08.15 00:00:00,1.02545,1.02684,1.01544,1.01596,1.01596
2022.08.16 00:00:00,1.01579,1.01949,1.01224,1.01702,1.01702
2022.08.17 00:00:00,1.01698,1.02031,1.01457,1.01807,1.01807
2022.08.18 00:00:00,1.01776,1.0193,1.00792,1.00875,1.00875
2022.08.19 00:00:00,1.00866,1.00955,1.00321,1.00393,1.00393
2022.08.22 00:00:00,1.00348,1.00466,0.99263,0.9943,0.9943
2022.08.23 00:00:00,0.9942299999999999,1.00179,0.99004,0.99695,0.99695
2022.08.24 00:00:00,0.99682,0.9999,0.9910099999999999,0.99662,0.99662
2022.08.25 00:00:00,0.9964,1.00334,0.99491,0.99743,0.99743
2022.08.26 00:00:00,0.99724,1.00901,0.99465,0.99646,0.99646
2022.08.29 00:00:00,0.9964499999999999,1.00293,0.99143,0.9997200000000001,0.9997200000000001
2022.08.30 00:00:00,0.99927,1.00549,0.9982,1.00137,1.00137
2022.08.31 00:00:00,1.00122,1.0079,0.99714,1.00545,1.00545
2022.09.01 00:00:00,1.0051,1.00545,0.9911,0.99442,0.99442
2022.09.02 00:00:00,0.99442,1.00338,0.99404,0.99571,0.99571
2022.09.05 00:00:00,0.99282,0.99443,0.98778,0.9931,0.9931
2022.09.06 00:00:00,0.9924500000000001,0.99865,0.9864000000000001,0.99031,0.99031
2022.09.07 00:00:00,0.99031,1.00107,0.98756,1.00057,1.00057
2022.09.08 00:00:00,0.99969,1.003,0.99308,0.99983,0.99983
2022.09.09 00:00:00,0.99983,1.01134,0.99915,1.00455,1.00455
2022.09.12 00:00:00,1.01017,1.01979,1.00597,1.01211,1.01211
2022.09.13 00:00:00,1.01207,1.01873,0.99663,0.99686,0.99686
2022.09.14 00:00:00,0.99674,1.00236,0.99551,0.99814,0.99814
2022.09.15 00:00:00,0.99781,1.00181,0.99556,0.99966,0.99966
2022.09.16 00:00:00,0.99975,1.00367,0.99444,1.00129,1.00129
2022.09.19 00:00:00,1.00043,1.00291,0.99659,1.0024,1.0024
2022.09.20 00:00:00,1.00197,1.00506,0.99549,0.9971100000000001,0.9971100000000001
2022.09.21 00:00:00,0.99697,0.99753,0.98127,0.98372,0.98372
2022.09.22 00:00:00,0.98362,0.99074,0.98075,0.98395,0.98395
2022.09.23 00:00:00,0.98283,0.9852,0.96678,0.9688,0.9688
2022.09.26 00:00:00,0.96714,0.9709,0.95524,0.96087,0.96087
2022.09.27 00:00:00,0.96084,0.96711,0.95691,0.95924,0.95924
2022.09.28 00:00:00,0.95923,0.97509,0.95357,0.9734699999999999,0.9734699999999999
2022.09.29 00:00:00,0.97315,0.98151,0.96355,0.98147,0.98147
2022.09.30 00:00:00,0.98144,0.98539,0.97348,0.9799,0.9799
2022.10.03 00:00:00,0.97747,0.98447,0.97526,0.98246,0.98246
2022.10.04 00:00:00,0.98239,0.99996,0.9806,0.99842,0.99842
2022.10.05 00:00:00,0.99835,0.99949,0.98345,0.98752,0.98752
2022.10.06 00:00:00,0.98747,0.99263,0.97881,0.97911,0.97911
2022.10.07 00:00:00,0.97879,0.98168,0.97259,0.97381,0.97381
2022.10.10 00:00:00,0.97312,0.97533,0.96819,0.97029,0.97029
2022.10.11 00:00:00,0.97005,0.97747,0.96706,0.97075,0.97075
2022.10.12 00:00:00,0.9705,0.97343,0.96678,0.97023,0.97023
2022.10.13 00:00:00,0.9701,0.98061,0.96314,0.9777400000000001,0.9777400000000001
2022.10.14 00:00:00,0.97717,0.98082,0.9707,0.97234,0.97234
2022.10.17 00:00:00,0.97184,0.98522,0.97176,0.98408,0.98408
2022.10.18 00:00:00,0.98387,0.9875699999999999,0.98127,0.98576,0.98576
2022.10.19 00:00:00,0.98545,0.98724,0.9757400000000001,0.97722,0.97722
2022.10.20 00:00:00,0.9771300000000001,0.98456,0.97544,0.97862,0.97862
2022.10.21 00:00:00,0.97843,0.98692,0.9705,0.98626,0.98626
2022.10.24 00:00:00,0.98619,0.98992,0.9807,0.98737,0.98737
2022.10.25 00:00:00,0.98712,0.99769,0.98482,0.99644,0.99644
2022.10.26 00:00:00,0.9962,1.00889,0.99433,1.00826,1.00826
2022.10.27 00:00:00,1.00746,1.00933,0.99574,0.99634,0.99634
2022.10.28 00:00:00,0.99631,0.99981,0.99265,0.99657,0.99657
2022.10.31 00:00:00,0.99554,0.99659,0.98711,0.98827,0.98827
2022.11.01 00:00:00,0.98827,0.9954,0.98531,0.98748,0.98748
2022.11.02 00:00:00,0.98741,0.99761,0.98128,0.98169,0.98169
2022.11.03 00:00:00,0.98149,0.98398,0.97302,0.9749100000000001,0.9749100000000001
2022.11.04 00:00:00,0.97492,0.9966699999999999,0.97421,0.99594,0.99594
2022.11.07 00:00:00,0.99007,1.00341,0.98987,1.00217,1.00217
2022.11.08 00:00:00,1.00169,1.00964,0.99717,1.00729,1.00729
2022.11.09 00:00:00,1.00715,1.00882,0.99927,1.0012,1.0012
2022.11.10 00:00:00,1.00094,1.0222,0.99355,1.02093,1.02093
2022.11.11 00:00:00,1.02062,1.03642,1.01629,1.0353,1.0353
2022.11.14 00:00:00,1.03393,1.03588,1.02714,1.0326,1.0326
2022.11.15 00:00:00,1.03256,1.04819,1.02801,1.03482,1.03482
2022.11.16 00:00:00,1.03466,1.04387,1.03305,1.03941,1.03941
2022.11.17 00:00:00,1.03933,1.04067,1.03053,1.03636,1.03636
2022.11.18 00:00:00,1.03583,1.0396,1.03134,1.032,1.032
2022.11.21 00:00:00,1.03195,1.03332,1.02228,1.02406,1.02406
2022.11.22 00:00:00,1.02384,1.03082,1.02375,1.03035,1.03035
2022.11.23 00:00:00,1.03012,1.04052,1.02963,1.03941,1.03941
2022.11.24 00:00:00,1.03941,1.04485,1.03819,1.04114,1.04114
2022.11.25 00:00:00,1.04067,1.04293,1.03548,1.03939,1.03939
2022.11.28 00:00:00,1.03664,1.04969,1.03302,1.03381,1.03381
2022.11.29 00:00:00,1.03368,1.03941,1.03199,1.03287,1.03287
2022.11.30 00:00:00,1.03276,1.04288,1.02899,1.04055,1.04055
2022.12.01 00:00:00,1.0408,1.05335,1.0393,1.05247,1.05247
2022.12.02 00:00:00,1.05194,1.05449,1.04281,1.05407,1.05407
2022.12.05 00:00:00,1.05306,1.0595,1.04803,1.04908,1.04908
2022.12.06 00:00:00,1.04914,1.05329,1.04593,1.04642,1.04642
2022.12.07 00:00:00,1.04641,1.05498,1.04431,1.05036,1.05036
2022.12.08 00:00:00,1.05031,1.05651,1.04895,1.05523,1.05523
2022.12.09 00:00:00,1.05536,1.05881,1.05043,1.05334,1.05334
2022.12.12 00:00:00,1.05276,1.05803,1.05058,1.05378,1.05378
2022.12.13 00:00:00,1.05351,1.06734,1.0528,1.06319,1.06319
2022.12.14 00:00:00,1.06319,1.06951,1.0619,1.06819,1.06819
2022.12.15 00:00:00,1.06811,1.07363,1.05922,1.06259,1.06259
2022.12.16 00:00:00,1.06236,1.06631,1.05849,1.05891,1.05891
2022.12.19 00:00:00,1.05812,1.0658,1.05756,1.06064,1.06064
2022.12.20 00:00:00,1.06031,1.06587,1.05788,1.06218,1.06218
2022.12.21 00:00:00,1.06232,1.06451,1.05904,1.0604,1.0604
2022.12.22 00:00:00,1.06028,1.06595,1.05733,1.05971,1.05971
2022.12.23 00:00:00,1.05948,1.0633,1.05865,1.06163,1.06163
2022.12.26 00:00:00,1.06282,1.06366,1.06141,1.06352,1.06352
2022.12.27 00:00:00,1.06356,1.06696,1.06116,1.0639,1.0639
2022.12.28 00:00:00,1.06389,1.06744,1.06063,1.06115,1.06115
2022.12.29 00:00:00,1.06091,1.06904,1.06055,1.0661,1.0661
2022.12.30 00:00:00,1.06607,1.07133,1.06386,1.07025,1.07025
2023.01.02 00:00:00,1.07016,1.07017,1.06499,1.06665,1.06665
2023.01.03 00:00:00,1.06642,1.0683,1.05196,1.0547,1.0547
2023.01.04 00:00:00,1.05465,1.06354,1.05402,1.0603,1.0603
2023.01.05 00:00:00,1.06015,1.06315,1.0515,1.05207,1.05207
2023.01.06 00:00:00,1.05205,1.06481,1.04832,1.06427,1.06427
2023.01.09 00:00:00,1.06394,1.07607,1.0636,1.07318,1.07318
2023.01.10 00:00:00,1.07293,1.07593,1.07121,1.07334,1.07334
2023.01.11 00:00:00,1.07329,1.07765,1.07252,1.07556,1.07556
2023.01.12 00:00:00,1.07535,1.0867,1.07302,1.08515,1.08515
2023.01.13 00:00:00,1.08497,1.08678,1.07805,1.08323,1.08323
2023.01.16 00:00:00,1.08295,1.08742,1.08016,1.0821,1.0821
2023.01.17 00:00:00,1.08197,1.08694,1.07745,1.07876,1.07876
2023.01.18 00:00:00,1.07879,1.08874,1.07661,1.07936,1.07936
2023.01.19 00:00:00,1.07903,1.08401,1.07822,1.08294,1.08294
2023.01.20 00:00:00,1.08291,1.08591,1.08024,1.08557,1.08557
2023.01.23 00:00:00,1.08622,1.09267,1.08464,1.08715,1.08715
2023.01.24 00:00:00,1.08705,1.0898,1.08352,1.08879,1.08879
2023.01.25 00:00:00,1.08856,1.09236,1.08574,1.09147,1.09147
2023.01.26 00:00:00,1.09152,1.09294,1.08506,1.08917,1.08917
2023.01.27 00:00:00,1.08909,1.09003,1.08378,1.08673,1.08673
2023.01.30 00:00:00,1.08618,1.09138,1.08393,1.085,1.085
2023.01.31 00:00:00,1.0848,1.0875,1.08017,1.08614,1.08614
2023.02.01 00:00:00,1.08607,1.10014,1.08523,1.09886,1.09886
2023.02.02 00:00:00,1.0987,1.10329,1.08853,1.09099,1.09099
2023.02.03 00:00:00,1.09081,1.09402,1.07923,1.07932,1.07932
2023.02.06 00:00:00,1.078,1.07989,1.07095,1.07249,1.07249
2023.02.07 00:00:00,1.07242,1.07664,1.06692,1.07267,1.07267
2023.02.08 00:00:00,1.07233,1.07609,1.07094,1.07129,1.07129
2023.02.09 00:00:00,1.07095,1.07908,1.07083,1.07386,1.07386
2023.02.10 00:00:00,1.07361,1.07529,1.06664,1.06782,1.06782
2023.02.13 00:00:00,1.06803,1.073,1.06555,1.07243,1.07243
2023.02.14 00:00:00,1.07188,1.08045,1.07068,1.07352,1.07352
2023.02.15 00:00:00,1.0736,1.07445,1.06606,1.06864,1.06864
2023.02.16 00:00:00,1.06862,1.07225,1.06546,1.06716,1.06716
2023.02.17 00:00:00,1.0672,1.06985,1.06128,1.06935,1.06935
2023.02.20 00:00:00,1.06848,1.07047,1.06704,1.06853,1.06853
2023.02.21 00:00:00,1.06837,1.06983,1.06375,1.06465,1.06465
2023.02.22 00:00:00,1.06445,1.0664,1.05992,1.06045,1.06045
2023.02.23 00:00:00,1.06036,1.06278,1.05771,1.05971,1.05971
2023.02.24 00:00:00,1.05926,1.06143,1.05362,1.05446,1.05446
2023.02.27 00:00:00,1.05459,1.06199,1.0533,1.06096,1.06096
2023.02.28 00:00:00,1.06084,1.06454,1.05739,1.05741,1.05741
2023.03.01 00:00:00,1.05751,1.06916,1.05654,1.06694,1.06694
2023.03.02 00:00:00,1.06683,1.06728,1.05765,1.05972,1.05972
2023.03.03 00:00:00,1.05966,1.06387,1.05884,1.06328,1.06328
2023.03.06 00:00:00,1.06228,1.06945,1.06217,1.0683,1.0683
2023.03.07 00:00:00,1.06819,1.06945,1.0546,1.05495,1.05495
2023.03.08 00:00:00,1.05485,1.0574,1.05244,1.05442,1.05442
2023.03.09 00:00:00,1.05434,1.05913,1.0538,1.05814,1.05814
2023.03.10 00:00:00,1.05815,1.07008,1.0574,1.06381,1.06381
2023.03.13 00:00:00,1.06934,1.07486,1.06504,1.07286,1.07286
2023.03.14 00:00:00,1.07274,1.07496,1.0679,1.07309,1.07309
2023.03.15 00:00:00,1.0731,1.07599,1.0516,1.05766,1.05766
2023.03.16 00:00:00,1.05757,1.06357,1.05507,1.06115,1.06115
2023.03.17 00:00:00,1.06115,1.06854,1.06081,1.06653,1.06653
